test_00075.png,0.0032921599,0.0825105644962231,0.010363413192391166,0.08582404158513059,0.05153300992740015,0.06402770945960505,0.07435994546373352,0.06518350592532753,0.08238908356113436,0.04179042403542585,0.005115980257754803,0.02683668530510665,0.0606550003098556,0.030728569712396105,0.03900844658645355,0.04093415985916622,0.06698283732695047,0.004281083201225807,0.03338563018999729,0.05649773105932295
test_00076.png,3.1569234e-06,0.019087745814400484,0.007385190521062596,0.06318317023964243,0.03394090704282845,0.039756621427796936,0.061830574329297415,0.014469039571572091,0.07732060904574757,0.05344570871358776,0.05982885556477854,0.06853995329004807,0.01944882176979673,0.05778951773075864,0.052790858437569775,0.07772401016738116,0.03646991171058255,0.07462243388977212,0.05405397475214538,0.06631066716822567
test_00077.png,0.0017232859,0.06956699057247212,0.07552723737985151,0.05097662137153301,0.035931502727488365,0.028686675435458307,0.0196973656649677,0.07032628294705574,0.0634215201887699,0.06581191018839982,0.07766647070247445,0.06727733330316198,0.06657587931117814,0.051208063287005764,0.05636114785612986,0.019307027324325453,0.0688827733328961,0.0010239271806778511,0.010200360457931436,0.03991697301149021
test_00078.png,0.002227457,0.0943307075522163,0.06529413130680804,0.040137472223342116,0.02365536355903763,0.002845922625811723,0.0309269212528574,0.06531448164029917,0.03230307842835484,0.0542986588893969,0.013325113683912196,0.06897112983482448,0.06383645182943434,0.030734556082927536,0.06723726574723278,0.04926804814969292,0.0693363968806115,0.04759645288502327,0.04516805524475659,0.04815753935060923
test_00079.png,0.0008790448,0.07670970127266971,0.05053013212865008,0.05587627762047551,0.05043718182667229,0.04368737919145815,0.0389229528944373,0.08123305855131123,0.009648748939191971,0.0832819745028822,0.06571349683652039,0.039724457240971664,0.01173429669836184,0.05708534663574635,0.02494274692095523,0.014854715394770006,0.08841375916108676,0.03163717041998652,0.04181020535700892,0.0475911266633675
test_00080.png,0.0036332754,0.0840291325089167,0.045218480386730514,0.05091068741857351,0.01880190282677693,0.08838190415968357,0.011903613615612405,0.025768705122178995,0.08427256218475718,0.007915694991114575,0.00862705723514705,0.0879099642791655,0.08509942133344668,0.010924885501381638,0.08814307894098668,0.06522174019409831,0.07005083261061687,0.06353681286176559,0.019327778098491958,0.014114754512710688
test_00081.png,0.0681468,0.06346842800279688,0.023619460330099932,0.07998390036336317,0.05956932617274314,0.06624015479474363,0.020011821712216587,0.0011853806464359516,0.0005019023602576569,0.07663536426610364,0.07382231106352878,0.030988932715220387,0.04186092842629344,0.07421115987171173,0.07848192288733033,0.007656772788632869,0.011858868567233722,0.08477818577799791,0.08713976485101367,0.055328854579311776
test_00082.png,0.0031168272,0.08350664221117331,0.08416030180509844,0.04948968151542293,0.0568334045656372,0.025949771824886086,0.016296626175817834,0.06901636354593522,0.07464898612338942,0.04205014121203866,0.04851655054882096,0.05126281405591854,0.08748452284771041,0.01836565542088147,0.07114757554597784,0.02275223304714671,0.03937439632212362,0.06442036977063911,0.007720033926018463,0.07865395272792251
test_00083.png,0.004202579,0.07299490439386082,0.006479864880197383,0.0608412552722157,0.07460534251974546,0.02466406205025953,0.0402400195671765,0.06672034921326972,0.031225125380792938,0.06099373041321046,0.00405353970260496,0.07551094963034967,0.06028652030683395,0.07727917892075588,0.014492062396355263,0.04101420377095146,0.06262531248098117,0.02370232698229295,0.07394853065097165,0.06723479125668014
test_00084.png,0.008962523,0.09079293806165416,0.06640048830132585,0.017121052805938758,0.004239114475494143,0.054359608530555284,0.03962066565722025,0.06007943542240826,0.008538505767705326,0.0716658230588685,0.05559115177118814,0.057325973343278325,0.06960288451369219,0.08154600537695499,0.06801068659801912,0.019777737104868617,0.0699005118813207,0.0852397634373207,0.02753666753605881,0.013218206019572016
test_00085.png,0.00016669114,0.0047717466594118605,0.04579612675337121,0.022671250004059788,0.0726315027792083,0.03904048010763875,0.02566977631920877,0.0912853550769645,0.06322719729857464,0.06598099624771778,0.032931584273987506,0.10264949338266464,0.02561225659090717,0.026764871432092902,0.10431038268771432,0.0822570969582368,0.06040042569259151,0.05830914680833355,0.0054587795655700756,0.01925475577143378
test_00086.png,0.2732624,0.04568727864999505,0.012001125492805279,0.016667626046043108,0.04282988335539599,0.09398714795692756,0.024708626790368574,0.07881777511038397,0.06794540327649133,0.0051065684778041475,0.05284903028983955,0.08229260278708392,0.06598944559857586,0.004590134136187918,0.07598538901073441,0.04544985663704522,0.0025607792800475425,0.03973272880903421,0.07598847935476773,0.06869498694601556
test_00087.png,0.005091063,0.07397578511759463,0.017004339469696914,0.03671291006834552,0.0850554954053539,0.10051245497953296,0.06292283941084903,0.026798727181748548,0.07898081017472619,0.05418830399743618,0.03556418009274289,0.0287134415661577,0.031653964346486825,0.03588479447260272,0.023041667084601498,0.09380696557541572,0.07596069885240597,0.03227293617479815,0.028503193372963087,0.06526694639750094
test_00088.png,0.0025782832,0.03851351485471422,0.06832462165535996,0.03895041246598635,0.0762195914222223,0.07253357596474408,0.0017315681431615013,0.013414796610430707,0.058476132152092485,0.017435257993689838,0.08070831822621859,0.05618801474867558,0.06225418541349807,0.07396573844355217,0.027903112884881263,0.06987254689296017,0.04437447086025547,0.04622805702367894,0.06872124655398178,0.06656368917766578
test_00089.png,0.12974377,0.04208424746180986,0.09163334753934664,0.04401963648729748,0.06505168698378047,0.014314867168681663,0.06174038709924885,0.00039897666722761213,0.046611323915425086,0.0757987465988386,0.027469017455448816,0.029356369758575376,0.05238595324086232,0.02505558833880097,0.047622102536277335,0.09402482963997336,0.07275651264436184,0.0606327680829055,0.03803566630167098,0.04896859113873407
test_00090.png,0.24423257,0.03438874660924178,0.03255420613746453,0.0007166473956532224,0.01288552269249778,0.07837996391738082,0.08661265350566719,0.08587723480918935,0.06555687907430598,0.03800642823436716,0.0794028559706101,0.07839032771591667,0.009621859782702255,0.09067813601538956,0.04236112354302704,0.05274562352905684,0.10619099639457176,0.019011937026497533,0.07215241544341762,0.004798520727024032
test_00091.png,0.0012620189,0.04765935639010251,0.049759492969930263,0.0011183977423507418,0.04105329554264514,0.08440137819737416,0.08622670876098397,0.01464034473691705,0.04101459247606625,0.0036720872566853796,0.03372832425374222,0.08548521927356591,0.04778226257581583,0.04459773760383478,0.003804637265382368,0.08240752633934081,0.06562713988127658,0.07229223224719902,0.08649704775742699,0.03371168371063578
test_00092.png,0.09045589,0.05272568600098066,0.003176801189140906,0.07368245375071716,0.09783559691842417,0.052627213809143064,0.02896160743014475,0.0256788496920029,0.09772332186588442,0.0608178678416928,0.019095362301679443,0.03536821877409523,0.08079767816980409,0.08003862609473482,0.006199611205749797,0.008198772601330392,0.06674165711822767,0.08624928520242278,0.05666806705699747,0.063101621981535
test_00093.png,0.08714138,0.008490749395052035,0.021552596266007584,0.014341670829853674,0.0012694304480303314,0.013295658148300063,0.057847745568979876,0.06381670779372416,0.08525623390812717,0.09148958443166584,0.07820047600398483,0.056689801293833976,0.004704830548279395,0.05383733955403285,0.08289398525953626,0.0672176895922085,0.06588395716818354,0.04072627632080903,0.08618509544821804,0.0573560807445812
test_00094.png,0.000105447514,0.0406353158415408,0.07003754275085709,0.07022442772478672,0.07708037994946568,0.018420674298301843,0.07914745984538432,0.05323672066913749,0.02427340440380413,0.05197300008426303,0.03367339329750785,0.002531166298663498,0.01219280393875779,0.01145595847793838,0.04592708227718032,0.07766073229246705,0.0775058337491524,0.03750521312841101,0.04334692714776153,0.09180639297805863
test_00095.png,0.33397904,0.021099279479078074,0.009778198402490628,0.06174872121234231,0.09359345820537188,0.019949972101640897,0.0831850114026812,0.015072499999961363,0.02025403113904837,0.08557904919327715,0.08207781894883373,0.061598692515803986,0.07547462510604884,0.05809807073463503,0.0301738077669151,0.02216221600555196,0.0638293444839101,0.03572421483907847,0.0739313060140478,0.07458312381681417
test_00096.png,0.5263537,0.006111234529736183,0.07108015255186556,0.05926025302104682,0.06884202180438077,0.015925384290943874,0.019847323344279983,0.05354274747407417,0.09297980855159044,0.020027182666962826,0.0324073008258335,0.020364270792262763,0.041205911859877695,0.004774292047956196,0.056994598316320436,0.07628636933874483,0.08120110121361376,0.035951132323901416,0.08127491874790163,0.08779647942848877
test_00097.png,0.053592782,0.08963528246278467,0.04108199554440601,0.026235091026860592,0.0220100881432904,0.011273545614880684,0.03948709302632784,0.06244783056595118,0.0911458672583676,0.04273636679178167,0.01186006378791082,0.08908290930985027,0.07760696042869022,0.06110301813546665,0.04500630043758418,0.06479455895234255,0.038017223018318655,0.030341070822854168,0.06718603846206081,0.08056295842708869
test_00098.png,0.030124929,0.0785706243807688,0.02784882966497796,0.08419237768399587,0.07295170340470344,0.06324094013204085,0.05245014909152024,0.0060962860580556,0.07543621406661527,0.033473285288923835,0.002461471278143496,0.057566189517166085,0.06924854126242051,0.000904757364284976,0.053099770763757485,0.08036875133255347,0.02953656556771749,0.06622004645474835,0.058261832028230674,0.0862638268931411
test_00099.png,0.08846063,0.00958799089416123,0.10136424827714934,0.02858602357743285,0.08484244640438086,0.030680233466752325,0.09838262673470888,0.08284649573322664,0.0031250139341817648,0.06890099257802565,0.022608830072136512,0.04189886763478615,0.045155342357657634,0.05892709088149173,0.04376249581447246,0.033638619342680594,0.07623771895923308,0.03102151388713875,0.029845341983904383,0.05689301977993391
test_00100.png,0.0077392166,0.03053538817111845,0.013576878898635831,0.015945295049358016,0.09890625816170516,0.07281011480647126,0.045822003166541066,0.0167745868940012,0.09770621451444716,0.0745335280442253,0.041990818473873,0.06607835960063736,0.06299664572307682,0.0759046374223524,0.009999152740297845,0.039692732201124487,0.012393743897954172,0.03942350452546296,0.0597811446561981,0.06616795765607984
test_00101.png,4.6226177e-07,0.005862626428417853,0.04528448175346438,0.08971155179873605,0.06233226147100954,0.03359384232834901,0.05169146525866082,0.0678566459579762,0.05046329936239717,0.037779539323502136,0.029792023303514582,0.062084175503912827,0.08376568816235452,0.005979033717319464,0.050520451543339805,0.06610351034555573,0.0871400617368337,0.02524699893508593,0.03621181369577007,0.05580709302528029
test_00102.png,0.023854485,0.08107258777729696,0.06279531492055704,0.02293867742409263,0.08039428379089028,0.008021987812894397,0.018032014743822468,0.06264781625160093,0.023511706119006628,0.047053817553484964,0.06839913460990055,0.0831319089152494,0.016721490900652402,0.06913757979615663,0.06258905448768293,0.08080228159385616,0.07960589580070535,0.036450009909593135,0.039533485377902085,0.032902553171605536
test_00103.png,0.044948198,0.054966271017021895,0.04094795027560806,0.004252412117420279,0.06999719104829473,0.11788738095252613,0.0546698607709824,0.04885574772248439,0.006163036028309494,0.055489521465518665,0.08158681432076996,0.08507840198586973,0.046438751974720235,0.012742335577703302,0.06720274822474435,0.04111364298082515,0.005606131864371909,0.08238880161539633,0.024768919303564525,0.044375319169256966
test_00104.png,0.14612927,0.0716898611447119,0.0899588720605873,0.08056285523507525,0.03770879686689437,0.08352405392061782,0.06886439803185793,0.06700822463841241,0.005483762628691393,0.04999288928440632,0.012970157870528107,0.04734370124807492,0.03200221736039426,0.06578549403994728,0.010869572287235393,0.02294117256878225,0.06589420315323709,0.031117147256525344,0.07412502480126171,0.01707144691007487
test_00105.png,0.016387654,0.05937056004524682,0.002540074596694461,0.07446458134707389,0.024161933610521096,0.023843950359586242,0.08460945402383613,0.039423083983760106,0.05996815583867525,0.07510192890711187,0.042300847492918604,0.08080136121038482,0.07004346621368547,0.03137921912818418,0.0779318432790201,0.03750611230745975,0.0316539192876133,0.033119029908357835,0.0808603598846034,0.028219219106911463
test_00106.png,0.016368736,0.01829494704683198,0.005801254670198715,0.006053921923719846,0.08907604597480517,0.08773473970110722,0.05451304122527606,0.08403766153113178,0.0713937661980388,0.06315775658406231,0.05325608580858607,0.07042493411313519,0.05733378588749035,0.060225464118658215,0.0018064020968558414,0.027453934478808426,0.027635601865793592,0.0848159189048443,0.02574725850078117,0.0798165043634087
test_00107.png,2.4979712e-05,0.03043807300789235,0.04668083484028614,0.018926688441404813,0.040958700992454015,0.06278220229507983,0.12059170136627174,0.0015344734843838938,0.00260724917595458,0.06220184523261396,0.11229784211149504,0.04427458269317075,0.035770331156415584,0.07015277252138725,0.07340849524673244,0.030026924217326032,0.07555719562264009,0.04963538153251541,0.057550685169777877,0.028655763398472117
test_00108.png,0.010866427,0.07125666345277144,0.08510200619546382,0.1019913314581831,0.08528388118576212,0.047869776308098834,0.0003264129814777207,0.03061030579027899,0.02710272499979759,0.03811528620034914,0.04612420700513276,0.05501163325842444,0.04500823684008349,0.08498130820074333,0.057525250790076275,0.016453264282553937,0.02737347167385417,0.017045694576576006,0.015596319646964427,0.05789913082718056
test_00109.png,0.0003425159,0.07004777839101564,0.03211024403824949,0.03592246097063995,0.07912902127977472,0.05467488312011989,0.031308299813759384,0.013936573141831223,0.08251376974302622,0.08397588075569365,0.0777685056678055,0.06774312577636019,0.020810599546540017,0.013274604566860852,0.024230241076888183,0.05060874368061085,0.06732190570227603,0.024011222060804558,0.06903902835114972,0.05239385801518685
